-8.0825,45.4755,90.7440,-93.4525
-8.0865,45.4760,90.7429,-93.4542
-8.0905,45.4766,90.7418,-93.4558
-8.0945,45.4771,90.7407,-93.4575
-8.0984,45.4777,90.7395,-93.4591
-8.1024,45.4783,90.7384,-93.4608
-8.1064,45.4788,90.7373,-93.4625
-8.1104,45.4794,90.7362,-93.4641
-8.1144,45.4799,90.7351,-93.4658
-8.1184,45.4805,90.7339,-93.4675
-8.1224,45.4810,90.7328,-93.4691
-8.1264,45.4816,90.7317,-93.4708
-8.1304,45.4821,90.7306,-93.4724
-8.1344,45.4827,90.7294,-93.4741
-8.1384,45.4833,90.7283,-93.4758
-8.1424,45.4838,90.7272,-93.4774
-8.1464,45.4844,90.7260,-93.4791
-8.1503,45.4849,90.7249,-93.4808
-8.1543,45.4855,90.7238,-93.4824
-8.1583,45.4860,90.7227,-93.4841
-8.1623,45.4866,90.7215,-93.4857
-8.1663,45.4872,90.7204,-93.4874
-8.1703,45.4877,90.7193,-93.4891
-8.1743,45.4883,90.7181,-93.4907
-8.1783,45.4888,90.7170,-93.4924
-8.1823,45.4894,90.7159,-93.4940
-8.1863,45.4900,90.7147,-93.4957
-8.1903,45.4905,90.7136,-93.4974
-8.1942,45.4911,90.7125,-93.4990
-8.1982,45.4916,90.7113,-93.5007
-8.2022,45.4922,90.7102,-93.5024
-8.2062,45.4928,90.7091,-93.5040
-8.2102,45.4933,90.7079,-93.5057
-8.2142,45.4939,90.7068,-93.5073
-8.2182,45.4945,90.7057,-93.5090
-8.2222,45.4950,90.7045,-93.5107
-8.2262,45.4956,90.7034,-93.5123
-8.2302,45.4961,90.7022,-93.5140
-8.2341,45.4967,90.7011,-93.5156
-8.2381,45.4973,90.7000,-93.5173
-8.2421,45.4978,90.6988,-93.5190
-8.2461,45.4984,90.6977,-93.5206
-8.2501,45.4990,90.6965,-93.5223
-8.2541,45.4995,90.6954,-93.5239
-8.2581,45.5001,90.6942,-93.5256
-8.2621,45.5007,90.6931,-93.5273
-8.2661,45.5012,90.6920,-93.5289
-8.2701,45.5018,90.6908,-93.5306
-8.2740,45.5024,90.6897,-93.5322
-8.2780,45.5029,90.6885,-93.5339
-8.2820,45.5035,90.6874,-93.5355
-8.2860,45.5041,90.6862,-93.5372
-8.2900,45.5046,90.6851,-93.5389
-8.2939,45.5052,90.6840,-93.5405
-8.2977,45.5057,90.6828,-93.5421
-8.3016,45.5063,90.6817,-93.5437
-8.3055,45.5068,90.6806,-93.5453
-8.3094,45.5074,90.6795,-93.5470
-8.3132,45.5079,90.6784,-93.5486
-8.3171,45.5085,90.6773,-93.5502
-8.3210,45.5090,90.6761,-93.5518
-8.3249,45.5096,90.6750,-93.5534
-8.3287,45.5101,90.6739,-93.5550
-8.3326,45.5107,90.6728,-93.5566
-8.3365,45.5113,90.6717,-93.5582
-8.3404,45.5118,90.6705,-93.5598
-8.3442,45.5124,90.6694,-93.5614
-8.3481,45.5129,90.6683,-93.5631
-8.3520,45.5135,90.6672,-93.5647
-8.3559,45.5140,90.6660,-93.5663
-8.3597,45.5146,90.6649,-93.5679
-8.3636,45.5151,90.6638,-93.5695
-8.3675,45.5157,90.6627,-93.5711
-8.3714,45.5163,90.6615,-93.5727
-8.3752,45.5168,90.6604,-93.5743
-8.3791,45.5174,90.6593,-93.5759
-8.3830,45.5179,90.6582,-93.5775
-8.3868,45.5185,90.6570,-93.5791
-8.3907,45.5190,90.6559,-93.5808
-8.3946,45.5196,90.6548,-93.5824
-8.3985,45.5202,90.6536,-93.5840
-8.4023,45.5207,90.6525,-93.5856
-8.4062,45.5213,90.6514,-93.5872
-8.4101,45.5218,90.6502,-93.5888
-8.4140,45.5224,90.6491,-93.5904
-8.4178,45.5230,90.6480,-93.5920
-8.4217,45.5235,90.6469,-93.5936
-8.4256,45.5241,90.6457,-93.5952
-8.4296,45.5247,90.6445,-93.5968
-8.4335,45.5252,90.6434,-93.5985
-8.4375,45.5258,90.6422,-93.6002
-8.4415,45.5264,90.6410,-93.6018
-8.4455,45.5270,90.6399,-93.6035
-8.4495,45.5275,90.6387,-93.6051
-8.4535,45.5281,90.6375,-93.6068
-8.4575,45.5287,90.6364,-93.6084
-8.4614,45.5293,90.6352,-93.6101
-8.4654,45.5299,90.6340,-93.6117
-8.4694,45.5304,90.6328,-93.6134
-8.4734,45.5310,90.6317,-93.6150
-8.4774,45.5316,90.6305,-93.6167
-8.4814,45.5322,90.6293,-93.6184
-8.4853,45.5328,90.6281,-93.6200
-8.4893,45.5333,90.6270,-93.6217
-8.4933,45.5339,90.6258,-93.6233
-8.4973,45.5345,90.6246,-93.6250
-8.5013,45.5351,90.6234,-93.6266
-8.5053,45.5357,90.6223,-93.6283
-8.5093,45.5363,90.6211,-93.6299
-8.5132,45.5368,90.6199,-93.6316
-8.5172,45.5374,90.6187,-93.6332
-8.5212,45.5380,90.6175,-93.6349
-8.5252,45.5386,90.6164,-93.6365
-8.5292,45.5392,90.6152,-93.6382
-8.5332,45.5398,90.6140,-93.6398
-8.5371,45.5403,90.6128,-93.6415
-8.5411,45.5409,90.6116,-93.6432
-8.5451,45.5415,90.6104,-93.6448
-8.5491,45.5421,90.6093,-93.6465
-8.5531,45.5427,90.6081,-93.6481
-8.5571,45.5433,90.6069,-93.6498
-8.5610,45.5439,90.6057,-93.6514
-8.5650,45.5444,90.6045,-93.6531
-8.5690,45.5450,90.6033,-93.6547
-8.5730,45.5456,90.6021,-93.6564
-8.5770,45.5462,90.6010,-93.6580
-8.5810,45.5468,90.5998,-93.6597
-8.5849,45.5474,90.5986,-93.6613
-8.5889,45.5480,90.5974,-93.6630
-8.5929,45.5486,90.5962,-93.6646
-8.5969,45.5491,90.5950,-93.6663
-8.6009,45.5497,90.5938,-93.6679
-8.6048,45.5503,90.5926,-93.6696
-8.6088,45.5509,90.5914,-93.6712
-8.6128,45.5515,90.5902,-93.6729
-8.6168,45.5521,90.5890,-93.6745
-8.6208,45.5527,90.5879,-93.6762
-8.6248,45.5533,90.5867,-93.6778
-8.6287,45.5539,90.5855,-93.6795
-8.6327,45.5545,90.5843,-93.6811
-8.6367,45.5550,90.5831,-93.6828
-8.6407,45.5556,90.5819,-93.6844
-8.6447,45.5562,90.5807,-93.6861
-8.6486,45.5568,90.5795,-93.6877
-8.6526,45.5574,90.5783,-93.6894
-8.6566,45.5580,90.5771,-93.6910
-8.6606,45.5586,90.5759,-93.6927
-8.6646,45.5592,90.5747,-93.6943
-8.6686,45.5598,90.5735,-93.6960
-8.6725,45.5604,90.5723,-93.6976
-8.6765,45.5610,90.5711,-93.6993
-8.6805,45.5616,90.5699,-93.7009
-8.6845,45.5622,90.5687,-93.7026
-8.6885,45.5628,90.5675,-93.7042
-8.6923,45.5633,90.5663,-93.7059
-8.6962,45.5639,90.5651,-93.7074
-8.7001,45.5645,90.5639,-93.7091
-8.7039,45.5651,90.5628,-93.7106
-8.7078,45.5657,90.5616,-93.7123
-8.7117,45.5662,90.5604,-93.7139
-8.7155,45.5668,90.5593,-93.7155
-8.7194,45.5674,90.5581,-93.7171
-8.7233,45.5680,90.5569,-93.7187
-8.7271,45.5686,90.5557,-93.7203
-8.7310,45.5691,90.5546,-93.7219
-8.7348,45.5697,90.5534,-93.7235
-8.7387,45.5703,90.5522,-93.7251
-8.7426,45.5709,90.5510,-93.7267
-8.7464,45.5715,90.5499,-93.7283
-8.7503,45.5720,90.5487,-93.7299
-8.7542,45.5726,90.5475,-93.7315
-8.7580,45.5732,90.5463,-93.7331
-8.7619,45.5738,90.5451,-93.7347
-8.7658,45.5744,90.5440,-93.7363
-8.7696,45.5750,90.5428,-93.7378
-8.7735,45.5755,90.5416,-93.7394
-8.7774,45.5761,90.5404,-93.7410
-8.7812,45.5767,90.5392,-93.7426
-8.7851,45.5773,90.5381,-93.7442
-8.7890,45.5779,90.5369,-93.7458
-8.7928,45.5785,90.5357,-93.7474
-8.7967,45.5790,90.5345,-93.7490
-8.8006,45.5796,90.5333,-93.7506
-8.8044,45.5802,90.5321,-93.7522
-8.8083,45.5808,90.5309,-93.7538
-8.8121,45.5814,90.5298,-93.7554
-8.8160,45.5820,90.5286,-93.7570
-8.8199,45.5826,90.5274,-93.7586
-8.8237,45.5832,90.5262,-93.7602
-8.8277,45.5838,90.5250,-93.7618
-8.8317,45.5844,90.5237,-93.7635
-8.8357,45.5850,90.5225,-93.7651
-8.8396,45.5856,90.5213,-93.7668
-8.8436,45.5862,90.5201,-93.7684
-8.8476,45.5868,90.5188,-93.7701
-8.8516,45.5874,90.5176,-93.7717
-8.8556,45.5880,90.5164,-93.7733
-8.8595,45.5886,90.5152,-93.7750
-8.8635,45.5892,90.5139,-93.7766
-8.8675,45.5898,90.5127,-93.7783
-8.8715,45.5904,90.5115,-93.7799
-8.8754,45.5910,90.5102,-93.7816
-8.8794,45.5916,90.5090,-93.7832
-8.8834,45.5923,90.5078,-93.7849
-8.8874,45.5929,90.5066,-93.7865
-8.8913,45.5935,90.5053,-93.7881
-8.8953,45.5941,90.5041,-93.7898
-8.8993,45.5947,90.5029,-93.7914
-8.9033,45.5953,90.5016,-93.7931
-8.9072,45.5959,90.5004,-93.7947
-8.9112,45.5965,90.4991,-93.7963
-8.9152,45.5971,90.4979,-93.7980
-8.9192,45.5977,90.4967,-93.7996
-8.9232,45.5984,90.4954,-93.8013
-8.9271,45.5990,90.4942,-93.8029
-8.9311,45.5996,90.4930,-93.8046
-8.9351,45.6002,90.4917,-93.8062
-8.9391,45.6008,90.4905,-93.8078
-8.9430,45.6014,90.4892,-93.8095
-8.9470,45.6020,90.4880,-93.8111
-8.9510,45.6026,90.4868,-93.8128
-8.9550,45.6033,90.4855,-93.8144
-8.9589,45.6039,90.4843,-93.8161
-8.9629,45.6045,90.4830,-93.8177
-8.9669,45.6051,90.4818,-93.8193
-8.9708,45.6057,90.4806,-93.8210
-8.9748,45.6063,90.4793,-93.8226
-8.9788,45.6069,90.4781,-93.8243
-8.9828,45.6076,90.4768,-93.8259
-8.9867,45.6082,90.4756,-93.8275
-8.9907,45.6088,90.4743,-93.8292
-8.9947,45.6094,90.4731,-93.8308
-8.9987,45.6100,90.4718,-93.8325
-9.0026,45.6106,90.4706,-93.8341
-9.0066,45.6113,90.4693,-93.8357
-9.0106,45.6119,90.4681,-93.8374
-9.0146,45.6125,90.4668,-93.8390
-9.0185,45.6131,90.4656,-93.8407
-9.0225,45.6137,90.4643,-93.8423
-9.0265,45.6144,90.4631,-93.8439
-9.0305,45.6150,90.4618,-93.8456
-9.0344,45.6156,90.4606,-93.8472
-9.0384,45.6162,90.4593,-93.8489
-9.0424,45.6168,90.4581,-93.8505
-9.0463,45.6174,90.4568,-93.8521
-9.0503,45.6181,90.4556,-93.8538
-9.0543,45.6187,90.4543,-93.8554
-9.0583,45.6193,90.4531,-93.8570
-9.0622,45.6199,90.4518,-93.8587
-9.0662,45.6206,90.4505,-93.8603
-9.0702,45.6212,90.4493,-93.8620
-9.0742,45.6218,90.4480,-93.8636
-9.0781,45.6224,90.4468,-93.8652
-9.0821,45.6230,90.4455,-93.8669
-9.0861,45.6237,90.4442,-93.8685
-9.0899,45.6243,90.4430,-93.8702
-9.0938,45.6249,90.4418,-93.8717
-9.0976,45.6255,90.4406,-93.8733
-9.1015,45.6261,90.4393,-93.8749
-9.1054,45.6267,90.4381,-93.8765
-9.1092,45.6273,90.4369,-93.8781
-9.1131,45.6279,90.4357,-93.8797
-9.1169,45.6285,90.4344,-93.8813
-9.1208,45.6291,90.4332,-93.8829
-9.1246,45.6297,90.4320,-93.8845
-9.1285,45.6303,90.4307,-93.8860
-9.1324,45.6309,90.4295,-93.8876
-9.1362,45.6316,90.4283,-93.8892
-9.1401,45.6322,90.4271,-93.8908
-9.1439,45.6328,90.4258,-93.8924
-9.1478,45.6334,90.4246,-93.8940
-9.1516,45.6340,90.4234,-93.8956
-9.1555,45.6346,90.4221,-93.8972
-9.1594,45.6352,90.4209,-93.8988
-9.1632,45.6358,90.4197,-93.9003
-9.1671,45.6364,90.4184,-93.9019
-9.1709,45.6370,90.4172,-93.9035
-9.1748,45.6376,90.4159,-93.9051
-9.1786,45.6383,90.4147,-93.9067
-9.1825,45.6389,90.4135,-93.9083
-9.1864,45.6395,90.4122,-93.9099
-9.1902,45.6401,90.4110,-93.9115
-9.1941,45.6407,90.4098,-93.9131
-9.1979,45.6413,90.4085,-93.9146
-9.2018,45.6419,90.4073,-93.9162
-9.2056,45.6425,90.4060,-93.9178
-9.2095,45.6432,90.4048,-93.9194
-9.2133,45.6438,90.4036,-93.9210
-9.2172,45.6444,90.4023,-93.9226
-9.2211,45.6450,90.4011,-93.9242
-9.2250,45.6456,90.3998,-93.9258
-9.2290,45.6463,90.3985,-93.9274
-9.2330,45.6469,90.3972,-93.9290
-9.2369,45.6475,90.3960,-93.9307
-9.2409,45.6482,90.3947,-93.9323
-9.2449,45.6488,90.3934,-93.9339
-9.2488,45.6494,90.3921,-93.9356
-9.2528,45.6501,90.3908,-93.9372
-9.2568,45.6507,90.3895,-93.9388
-9.2607,45.6513,90.3883,-93.9405
-9.2647,45.6520,90.3870,-93.9421
-9.2687,45.6526,90.3857,-93.9437
-9.2726,45.6532,90.3844,-93.9454
-9.2766,45.6539,90.3831,-93.9470
-9.2806,45.6545,90.3818,-93.9486
-9.2845,45.6552,90.3805,-93.9503
-9.2885,45.6558,90.3792,-93.9519
-9.2925,45.6564,90.3780,-93.9535
-9.2964,45.6571,90.3767,-93.9552
-9.3004,45.6577,90.3754,-93.9568
-9.3044,45.6583,90.3741,-93.9584
-9.3083,45.6590,90.3728,-93.9601
-9.3123,45.6596,90.3715,-93.9617
-9.3163,45.6603,90.3702,-93.9633
-9.3202,45.6609,90.3689,-93.9649
-9.3242,45.6615,90.3676,-93.9666
-9.3282,45.6622,90.3663,-93.9682
-9.3321,45.6628,90.3650,-93.9698
-9.3361,45.6635,90.3637,-93.9715
-9.3401,45.6641,90.3624,-93.9731
-9.3440,45.6647,90.3612,-93.9747
-9.3480,45.6654,90.3599,-93.9764
-9.3520,45.6660,90.3586,-93.9780
-9.3559,45.6667,90.3573,-93.9796
-9.3599,45.6673,90.3560,-93.9813
-9.3639,45.6679,90.3547,-93.9829
-9.3678,45.6686,90.3534,-93.9845
-9.3718,45.6692,90.3521,-93.9861
-9.3758,45.6699,90.3508,-93.9878
-9.3797,45.6705,90.3495,-93.9894
-9.3837,45.6712,90.3482,-93.9910
-9.3877,45.6718,90.3469,-93.9927
-9.3916,45.6724,90.3456,-93.9943
-9.3956,45.6731,90.3442,-93.9959
-9.3996,45.6737,90.3429,-93.9975
-9.4035,45.6744,90.3416,-93.9992
-9.4075,45.6750,90.3403,-94.0008
-9.4115,45.6757,90.3390,-94.0024
-9.4154,45.6763,90.3377,-94.0041
-9.4194,45.6770,90.3364,-94.0057
-9.4233,45.6776,90.3351,-94.0073
-9.4273,45.6783,90.3338,-94.0089
-9.4313,45.6789,90.3325,-94.0106
-9.4352,45.6796,90.3312,-94.0122
-9.4392,45.6802,90.3299,-94.0138
-9.4432,45.6808,90.3286,-94.0155
-9.4471,45.6815,90.3273,-94.0171
-9.4511,45.6821,90.3259,-94.0187
-9.4551,45.6828,90.3246,-94.0203
-9.4590,45.6834,90.3233,-94.0220
-9.4630,45.6841,90.3220,-94.0236
-9.4669,45.6847,90.3207,-94.0252
-9.4709,45.6854,90.3194,-94.0268
-9.4749,45.6860,90.3181,-94.0285
-9.4788,45.6867,90.3167,-94.0301
-9.4828,45.6873,90.3154,-94.0317
-9.4866,45.6880,90.3141,-94.0334
-9.4905,45.6886,90.3129,-94.0349
-9.4943,45.6892,90.3116,-94.0365
-9.4982,45.6899,90.3103,-94.0381
-9.5020,45.6905,90.3090,-94.0397
-9.5059,45.6911,90.3077,-94.0412
-9.5097,45.6918,90.3065,-94.0428
-9.5136,45.6924,90.3052,-94.0444
-9.5174,45.6930,90.3039,-94.0460
-9.5213,45.6937,90.3026,-94.0476
-9.5251,45.6943,90.3013,-94.0491
-9.5290,45.6949,90.3000,-94.0507
-9.5328,45.6956,90.2988,-94.0523
-9.5367,45.6962,90.2975,-94.0539
-9.5405,45.6968,90.2962,-94.0555
-9.5444,45.6975,90.2949,-94.0570
-9.5482,45.6981,90.2936,-94.0586
-9.5521,45.6988,90.2923,-94.0602
-9.5559,45.6994,90.2910,-94.0618
-9.5598,45.7000,90.2898,-94.0633
-9.5636,45.7007,90.2885,-94.0649
-9.5675,45.7013,90.2872,-94.0665
-9.5713,45.7019,90.2859,-94.0681
-9.5752,45.7026,90.2846,-94.0697
-9.5790,45.7032,90.2833,-94.0712
-9.5829,45.7039,90.2820,-94.0728
-9.5867,45.7045,90.2807,-94.0744
-9.5906,45.7051,90.2794,-94.0760
-9.5944,45.7058,90.2781,-94.0775
-9.5982,45.7064,90.2768,-94.0791
-9.6021,45.7071,90.2755,-94.0807
-9.6059,45.7077,90.2742,-94.0823
-9.6098,45.7083,90.2729,-94.0839
-9.6136,45.7090,90.2717,-94.0854
-9.6175,45.7096,90.2704,-94.0870
-9.6214,45.7103,90.2690,-94.0886
-9.6254,45.7109,90.2677,-94.0902
-9.6294,45.7116,90.2663,-94.0918
-9.6333,45.7123,90.2650,-94.0935
-9.6373,45.7129,90.2637,-94.0951
-9.6412,45.7136,90.2623,-94.0967
-9.6452,45.7142,90.2610,-94.0983
-9.6492,45.7149,90.2597,-94.0999
-9.6531,45.7156,90.2583,-94.1016
-9.6571,45.7162,90.2570,-94.1032
-9.6610,45.7169,90.2556,-94.1048
-9.6650,45.7176,90.2543,-94.1064
-9.6689,45.7182,90.2529,-94.1081
-9.6729,45.7189,90.2516,-94.1097
-9.6769,45.7196,90.2503,-94.1113
-9.6808,45.7202,90.2489,-94.1129
-9.6848,45.7209,90.2476,-94.1145
-9.6887,45.7215,90.2462,-94.1162
-9.6927,45.7222,90.2449,-94.1178
-9.6967,45.7229,90.2435,-94.1194
-9.7006,45.7235,90.2422,-94.1210
-9.7046,45.7242,90.2408,-94.1226
-9.7085,45.7249,90.2395,-94.1243
-9.7125,45.7255,90.2381,-94.1259
-9.7164,45.7262,90.2368,-94.1275
-9.7204,45.7269,90.2354,-94.1291
-9.7244,45.7275,90.2341,-94.1307
-9.7283,45.7282,90.2327,-94.1324
-9.7323,45.7289,90.2314,-94.1340
-9.7362,45.7295,90.2300,-94.1356
-9.7402,45.7302,90.2287,-94.1372
-9.7441,45.7309,90.2273,-94.1388
-9.7481,45.7316,90.2260,-94.1405
-9.7521,45.7322,90.2246,-94.1421
-9.7560,45.7329,90.2233,-94.1437
-9.7600,45.7336,90.2219,-94.1453
-9.7639,45.7342,90.2206,-94.1469
-9.7679,45.7349,90.2192,-94.1486
-9.7718,45.7356,90.2179,-94.1502
-9.7758,45.7362,90.2165,-94.1518
-9.7797,45.7369,90.2151,-94.1534
-9.7837,45.7376,90.2138,-94.1550
-9.7877,45.7383,90.2124,-94.1566
-9.7916,45.7389,90.2111,-94.1583
-9.7956,45.7396,90.2097,-94.1599
-9.7995,45.7403,90.2083,-94.1615
-9.8035,45.7409,90.2070,-94.1631
-9.8074,45.7416,90.2056,-94.1647
-9.8114,45.7423,90.2043,-94.1663
-9.8153,45.7430,90.2029,-94.1680
-9.8193,45.7436,90.2015,-94.1696
-9.8233,45.7443,90.2002,-94.1712
-9.8272,45.7450,90.1988,-94.1728
-9.8312,45.7457,90.1974,-94.1744
-9.8351,45.7463,90.1961,-94.1760
-9.8391,45.7470,90.1947,-94.1777
-9.8430,45.7477,90.1933,-94.1793
-9.8470,45.7484,90.1920,-94.1809
-9.8509,45.7490,90.1906,-94.1825
-9.8549,45.7497,90.1892,-94.1841
-9.8588,45.7504,90.1879,-94.1857
-9.8628,45.7511,90.1865,-94.1874
-9.8668,45.7518,90.1851,-94.1890
-9.8707,45.7524,90.1838,-94.1906
-9.8747,45.7531,90.1824,-94.1922
-9.8786,45.7538,90.1810,-94.1938
-9.8825,45.7544,90.1797,-94.1954
-9.8863,45.7551,90.1783,-94.1970
-9.8901,45.7558,90.1770,-94.1986
-9.8940,45.7564,90.1757,-94.2001
-9.8978,45.7571,90.1743,-94.2017
-9.9017,45.7577,90.1730,-94.2033
-9.9055,45.7584,90.1717,-94.2048
-9.9093,45.7591,90.1703,-94.2064
-9.9132,45.7597,90.1690,-94.2080
-9.9170,45.7604,90.1677,-94.2095
-9.9209,45.7610,90.1663,-94.2111
-9.9247,45.7617,90.1650,-94.2127
-9.9285,45.7624,90.1636,-94.2142
-9.9324,45.7630,90.1623,-94.2158
-9.9362,45.7637,90.1610,-94.2174
-9.9400,45.7644,90.1596,-94.2189
-9.9439,45.7650,90.1583,-94.2205
-9.9477,45.7657,90.1569,-94.2221
-9.9516,45.7664,90.1556,-94.2236
-9.9554,45.7670,90.1542,-94.2252
-9.9592,45.7677,90.1529,-94.2268
-9.9631,45.7683,90.1516,-94.2283
-9.9669,45.7690,90.1502,-94.2299
-9.9708,45.7697,90.1489,-94.2315
-9.9746,45.7703,90.1475,-94.2330
-9.9784,45.7710,90.1462,-94.2346
-9.9823,45.7717,90.1448,-94.2362
-9.9861,45.7723,90.1435,-94.2377
-9.9900,45.7730,90.1421,-94.2393
-9.9938,45.7737,90.1408,-94.2409
-9.9976,45.7743,90.1394,-94.2424
-10.0015,45.7750,90.1381,-94.2440
-10.0053,45.7757,90.1367,-94.2456
-10.0091,45.7763,90.1354,-94.2471
-10.0130,45.7770,90.1340,-94.2487
-10.0169,45.7777,90.1326,-94.2503
-10.0209,45.7784,90.1312,-94.2519
-10.0248,45.7791,90.1299,-94.2535
-10.0288,45.7798,90.1285,-94.2551
-10.0327,45.7805,90.1271,-94.2567
-10.0367,45.7811,90.1257,-94.2583
-10.0406,45.7818,90.1243,-94.2599
-10.0446,45.7825,90.1229,-94.2615
-10.0485,45.7832,90.1215,-94.2632
-10.0525,45.7839,90.1201,-94.2648
-10.0564,45.7846,90.1187,-94.2664
-10.0604,45.7853,90.1173,-94.2680
-10.0643,45.7860,90.1159,-94.2696
-10.0683,45.7867,90.1145,-94.2712
-10.0722,45.7874,90.1131,-94.2728
-10.0762,45.7880,90.1117,-94.2744
-10.0801,45.7887,90.1103,-94.2760
-10.0841,45.7894,90.1089,-94.2776
-10.0880,45.7901,90.1075,-94.2793
-10.0920,45.7908,90.1061,-94.2809
-10.0959,45.7915,90.1047,-94.2825
-10.0999,45.7922,90.1033,-94.2841
-10.1038,45.7929,90.1019,-94.2857
-10.1078,45.7936,90.1005,-94.2873
-10.1117,45.7943,90.0991,-94.2889
-10.1156,45.7950,90.0977,-94.2905
-10.1196,45.7957,90.0963,-94.2921
-10.1235,45.7964,90.0949,-94.2937
-10.1275,45.7971,90.0935,-94.2953
-10.1314,45.7978,90.0920,-94.2969
-10.1354,45.7985,90.0906,-94.2985
-10.1393,45.7992,90.0892,-94.3002
-10.1433,45.7999,90.0878,-94.3018
-10.1472,45.8006,90.0864,-94.3034
-10.1512,45.8012,90.0850,-94.3050
-10.1551,45.8019,90.0836,-94.3066
-10.1591,45.8026,90.0822,-94.3082
-10.1630,45.8033,90.0808,-94.3098
-10.1670,45.8040,90.0793,-94.3114
-10.1709,45.8047,90.0779,-94.3130
-10.1749,45.8054,90.0765,-94.3146
-10.1788,45.8061,90.0751,-94.3162
-10.1827,45.8068,90.0737,-94.3178
-10.1867,45.8075,90.0723,-94.3194
-10.1906,45.8082,90.0709,-94.3210
-10.1946,45.8089,90.0694,-94.3226
-10.1985,45.8096,90.0680,-94.3243
-10.2025,45.8103,90.0666,-94.3259
-10.2064,45.8110,90.0652,-94.3275
-10.2104,45.8117,90.0638,-94.3291
-10.2143,45.8124,90.0624,-94.3307
-10.2183,45.8131,90.0609,-94.3323
-10.2222,45.8138,90.0595,-94.3339
-10.2261,45.8146,90.0581,-94.3355
-10.2301,45.8153,90.0567,-94.3371
-10.2340,45.8160,90.0552,-94.3387
-10.2380,45.8167,90.0538,-94.3403
-10.2419,45.8174,90.0524,-94.3419
-10.2459,45.8181,90.0510,-94.3435
-10.2498,45.8188,90.0496,-94.3451
-10.2538,45.8195,90.0481,-94.3467
-10.2577,45.8202,90.0467,-94.3483
-10.2616,45.8209,90.0453,-94.3499
-10.2656,45.8216,90.0438,-94.3515
-10.2695,45.8223,90.0424,-94.3531
-10.2735,45.8230,90.0410,-94.3547
-10.2773,45.8237,90.0396,-94.3563
-10.2811,45.8244,90.0382,-94.3579
-10.2850,45.8251,90.0368,-94.3594
-10.2888,45.8257,90.0354,-94.3610
-10.2926,45.8264,90.0340,-94.3626
-10.2965,45.8271,90.0327,-94.3641
-10.3003,45.8278,90.0313,-94.3657
-10.3041,45.8285,90.0299,-94.3672
-10.3080,45.8292,90.0285,-94.3688
-10.3118,45.8299,90.0271,-94.3703
-10.3156,45.8306,90.0257,-94.3719
-10.3194,45.8313,90.0243,-94.3735
-10.3233,45.8319,90.0229,-94.3750
-10.3271,45.8326,90.0215,-94.3766
-10.3309,45.8333,90.0201,-94.3781
-10.3348,45.8340,90.0187,-94.3797
-10.3386,45.8347,90.0173,-94.3812
-10.3424,45.8354,90.0159,-94.3828
-10.3463,45.8361,90.0145,-94.3843
-10.3501,45.8368,90.0131,-94.3859
-10.3539,45.8375,90.0117,-94.3874
-10.3577,45.8382,90.0103,-94.3890
-10.3616,45.8388,90.0089,-94.3906
-10.3654,45.8395,90.0075,-94.3921
-10.3692,45.8402,90.0061,-94.3937
-10.3731,45.8409,90.0047,-94.3952
-10.3769,45.8416,90.0033,-94.3968
-10.3807,45.8423,90.0019,-94.3983
-10.3845,45.8430,90.0005,-94.3999
-10.3884,45.8437,89.9991,-94.4014
-10.3922,45.8444,89.9977,-94.4030
-10.3960,45.8451,89.9963,-94.4045
-10.3999,45.8458,89.9949,-94.4061
-10.4037,45.8465,89.9935,-94.4077
-10.4075,45.8472,89.9921,-94.4092
-10.4115,45.8479,89.9907,-94.4108
-10.4154,45.8486,89.9892,-94.4124
-10.4193,45.8493,89.9878,-94.4140
-10.4233,45.8500,89.9863,-94.4156
-10.4272,45.8508,89.9849,-94.4172
-10.4312,45.8515,89.9834,-94.4188
-10.4351,45.8522,89.9820,-94.4204
-10.4390,45.8529,89.9805,-94.4220
-10.4430,45.8536,89.9791,-94.4236
-10.4469,45.8543,89.9776,-94.4252
-10.4508,45.8551,89.9762,-94.4268
-10.4548,45.8558,89.9747,-94.4283
-10.4587,45.8565,89.9732,-94.4299
-10.4627,45.8572,89.9718,-94.4315
-10.4666,45.8579,89.9703,-94.4331
-10.4705,45.8587,89.9689,-94.4347
-10.4745,45.8594,89.9674,-94.4363
-10.4784,45.8601,89.9660,-94.4379
-10.4824,45.8608,89.9645,-94.4395
-10.4863,45.8615,89.9631,-94.4411
-10.4902,45.8623,89.9616,-94.4427
-10.4942,45.8630,89.9601,-94.4443
-10.4981,45.8637,89.9587,-94.4459
-10.5021,45.8644,89.9572,-94.4475
-10.5060,45.8651,89.9558,-94.4491
-10.5099,45.8659,89.9543,-94.4507
-10.5139,45.8666,89.9528,-94.4523
-10.5178,45.8673,89.9514,-94.4539
-10.5217,45.8680,89.9499,-94.4555
-10.5257,45.8688,89.9484,-94.4571
-10.5296,45.8695,89.9470,-94.4587
-10.5336,45.8702,89.9455,-94.4603
-10.5375,45.8709,89.9440,-94.4619
-10.5414,45.8717,89.9426,-94.4635
-10.5454,45.8724,89.9411,-94.4651
-10.5493,45.8731,89.9396,-94.4667
-10.5532,45.8738,89.9382,-94.4682
-10.5572,45.8746,89.9367,-94.4698
-10.5611,45.8753,89.9352,-94.4714
-10.5650,45.8760,89.9338,-94.4730
-10.5690,45.8767,89.9323,-94.4746
-10.5729,45.8775,89.9308,-94.4762
-10.5769,45.8782,89.9294,-94.4778
